,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
169,softmaxBeta-1_5,5,25.559965171823816,10,0,4,1,14,3,"[1, 22392, 1, 22392, 1, 22392, 1]","[(14, 3), [14, 2], [14, 1], [13, 1], [12, 1], [12, 0], [11, 0], [10, 0]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 0, 0]",1
170,softmaxBeta-1_5,-5,125.5376777919744,4,1,11,1,10,0,"[0, 22397]","[(10, 0), [11, 0], [11, 1]]","[(1, 0), (0, 1)]","[2, 0]",2
171,softmaxBeta-1_5,3,45.00000000000001,4,1,6,6,11,1,"[0, 22400, 0, 22401, 0, 22401, 0]","[(11, 1), [10, 1], [9, 1], [8, 1], [7, 1], [6, 1], [5, 1], [4, 1]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
172,softmaxBeta-1_5,3,55.49147701233159,6,6,0,7,4,1,"[0, 22404, 1, 22404, 1, 22404, 1]","[(4, 1), [5, 1], [6, 1], [6, 2], [6, 3], [6, 4], [6, 5], [6, 6]]","[(1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 1, 0, 0, 0, 0, 0]",1
173,softmaxBeta-1_5,5,54.46232220802562,0,7,0,0,6,6,"[0, 22409, 0, 22409, 0, 22409, 0]","[(6, 6), [6, 7], [5, 7], [4, 7], [3, 7], [2, 7], [1, 7], [0, 7]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 0, 0, 0]",1
174,softmaxBeta-1_5,0,53.13010235415599,0,0,4,4,0,7,"[1, 22412, 1, 22412, 1, 22412, 1]","[(0, 7), [1, 7], [1, 6], [1, 5], [1, 4], [2, 4], [3, 4], [4, 4]]","[(1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[2, 0, 0, 0, 2, 2, 2]",2
175,softmaxBeta-1_5,-5,71.56505117707799,0,0,2,5,4,4,"[0, 22417, 0]","[(4, 4), [4, 5], [3, 5], [2, 5]]","[(0, 1), (-1, 0), (-1, 0)]","[2, 0, 0]",2
176,softmaxBeta-1_5,1,66.80140948635182,0,0,6,1,2,5,"[0, 22422, 0, 22422, 0, 22422, 0]","[(2, 5), [1, 5], [1, 4], [0, 4], [0, 3], [0, 2], [0, 1], [0, 0]]","[(-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 1, 0, 0, 0, 1]",1
177,softmaxBeta-1_5,0,58.736268305622566,6,1,2,5,0,0,"[0, 22426, 0, 22426, 0, 22426, 0]","[(0, 0), [1, 0], [2, 0], [2, 1], [2, 2], [2, 3], [2, 4], [2, 5]]","[(1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2, 2, 2]",2
178,softmaxBeta-1_5,0,90.0,6,1,6,9,2,5,"[0, 22430, 0, 22430, 0, 22431, 0, 22431]","[(2, 5), [2, 4], [2, 3], [3, 3], [4, 3], [4, 2], [5, 2], [5, 1], [6, 1]]","[(0, -1), (0, -1), (1, 0), (1, 0), (0, -1), (1, 0), (0, -1), (1, 0)]","[1, 1, 0, 0, 1, 0, 1, 0]",1
179,softmaxBeta-1_5,5,40.60129464500447,6,9,0,8,6,1,"[0, 22434, 1, 22434, 1, 22434, 1, 22434]","[(6, 1), [6, 2], [6, 3], [6, 4], [6, 5], [6, 6], [6, 7], [6, 8], [6, 9]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
180,softmaxBeta-1_5,-3,62.10272896905237,0,8,5,6,6,9,"[1, 22438, 1, 22438]","[(6, 9), [5, 9], [5, 8], [5, 7], [5, 6]]","[(-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
181,softmaxBeta-1_5,-5,113.19859051364818,0,8,6,7,5,6,"[0, 22442]","[(5, 6), [6, 6], [6, 7]]","[(1, 0), (0, 1)]","[2, 0]",2
182,softmaxBeta-1_5,1,54.46232220802562,0,8,2,3,6,7,"[1, 22445, 1, 22445, 1, 22445, 1]","[(6, 7), [6, 8], [5, 8], [4, 8], [3, 8], [2, 8], [1, 8], [0, 8]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 0, 1, 1]",1
183,softmaxBeta-1_5,-1,56.88865803962797,2,3,5,7,0,8,"[1, 22449, 1, 22449, 1, 22449]","[(0, 8), [1, 8], [1, 7], [2, 7], [3, 7], [4, 7], [5, 7]]","[(1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2]",2
184,softmaxBeta-1_5,-1,98.13010235415598,2,3,2,10,5,7,"[1, 22453, 1, 22453, 1, 22453]","[(5, 7), [4, 7], [3, 7], [3, 8], [2, 8], [2, 9], [2, 10]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1)]","[0, 0, 2, 0, 2, 2]",2
185,softmaxBeta-1_5,3,45.00000000000001,2,3,7,5,2,10,"[1, 22457, 1, 22457, 1, 22457, 1]","[(2, 10), [2, 9], [2, 8], [2, 7], [2, 6], [2, 5], [2, 4], [2, 3]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
186,softmaxBeta-1_5,-3,113.19859051364818,7,5,0,5,2,3,"[1, 22461, 1, 22461]","[(2, 3), [2, 4], [2, 5], [1, 5], [0, 5]]","[(0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
187,softmaxBeta-1_5,1,45.0,7,5,4,9,0,5,"[0, 22466, 0, 22466, 0, 22466, 0]","[(0, 5), [1, 5], [2, 5], [3, 5], [4, 5], [5, 5], [6, 5], [7, 5]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
188,softmaxBeta-1_5,-3,98.13010235415598,4,9,5,3,7,5,"[0, 22470, 0, 22470]","[(7, 5), [6, 5], [5, 5], [5, 4], [5, 3]]","[(-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
189,softmaxBeta-1_5,-1,54.46232220802562,4,9,8,6,5,3,"[0, 22473, 0, 22473, 1, 22473]","[(5, 3), [6, 3], [6, 4], [7, 4], [8, 4], [8, 5], [8, 6]]","[(1, 0), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1)]","[2, 0, 2, 2, 0, 0]",2
190,softmaxBeta-1_5,3,39.0938588862295,4,9,6,14,8,6,"[0, 22477, 0, 22478, 0, 22478, 0]","[(8, 6), [7, 6], [6, 6], [5, 6], [5, 7], [4, 7], [4, 8], [4, 9]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1)]","[0, 0, 1, 0, 1, 0, 0]",1
191,softmaxBeta-1_5,-5,113.19859051364818,6,14,5,8,4,9,"[0, 22481]","[(4, 9), [4, 8], [5, 8]]","[(0, -1), (1, 0)]","[2, 0]",2
192,softmaxBeta-1_5,5,45.0,6,14,12,13,5,8,"[1, 22484, 1, 22484, 1, 22484, 1]","[(5, 8), [5, 9], [6, 9], [6, 10], [6, 11], [6, 12], [6, 13], [6, 14]]","[(0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
193,softmaxBeta-1_5,3,46.84761026599459,12,13,10,8,6,14,"[1, 22488, 1, 22488, 1, 22488, 1]","[(6, 14), [6, 13], [7, 13], [8, 13], [9, 13], [10, 13], [11, 13], [12, 13]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
194,softmaxBeta-1_5,5,41.63353933657021,10,8,4,9,12,13,"[0, 22493, 0, 22493, 0, 22494, 0]","[(12, 13), [12, 12], [12, 11], [12, 10], [12, 9], [11, 9], [11, 8], [10, 8]]","[(0, -1), (0, -1), (0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0)]","[0, 0, 0, 0, 0, 1, 0]",1
195,softmaxBeta-1_5,0,62.59242456218159,4,9,7,4,10,8,"[0, 22497, 0, 22497, 1, 22497, 1]","[(10, 8), [10, 7], [9, 7], [8, 7], [7, 7], [7, 6], [7, 5], [7, 4]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[2, 0, 0, 0, 2, 2, 2]",2
196,softmaxBeta-1_5,-1,67.83365417791754,4,9,10,8,7,4,"[0, 22501, 0, 22502, 0, 22502, 0]","[(7, 4), [8, 4], [9, 4], [10, 4], [10, 5], [10, 6], [10, 7], [10, 8]]","[(1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[2, 2, 2, 0, 0, 0, 0]",2
197,softmaxBeta-1_5,-5,125.5376777919744,4,9,11,9,10,8,"[0, 22505]","[(10, 8), [11, 8], [11, 9]]","[(1, 0), (0, 1)]","[2, 0]",2
198,softmaxBeta-1_5,0,53.13010235415599,4,9,8,13,11,9,"[1, 22508, 1, 22508, 1, 22508, 1]","[(11, 9), [11, 10], [11, 11], [11, 12], [11, 13], [10, 13], [9, 13], [8, 13]]","[(0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[2, 2, 2, 2, 0, 0, 0]",2
199,softmaxBeta-1_5,0,90.0,4,9,12,9,8,13,"[0, 22513, 0, 22513, 0, 22514, 0, 22514]","[(8, 13), [9, 13], [9, 12], [9, 11], [9, 10], [9, 9], [10, 9], [11, 9], [12, 9]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[2, 0, 0, 0, 0, 2, 2, 2]",2
200,softmaxBeta-1_5,1,38.65980825409008,4,9,7,13,12,9,"[0, 22517, 0, 22518, 0, 22518, 0, 22518]","[(12, 9), [11, 9], [10, 9], [9, 9], [8, 9], [7, 9], [6, 9], [5, 9], [4, 9]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1, 1]",1
201,softmaxBeta-1_5,-3,98.13010235415598,7,13,6,7,4,9,"[0, 22521, 1, 22521]","[(4, 9), [4, 8], [5, 8], [5, 7], [6, 7]]","[(0, -1), (1, 0), (0, -1), (1, 0)]","[2, 0, 2, 0]",2
202,softmaxBeta-1_5,-5,125.5376777919744,7,13,7,6,6,7,"[0, 22525]","[(6, 7), [7, 7], [7, 6]]","[(1, 0), (0, -1)]","[0, 2]",2
203,softmaxBeta-1_5,1,45.0,7,13,3,10,7,6,"[1, 22528, 1, 22528, 1, 22528, 1]","[(7, 6), [7, 7], [7, 8], [7, 9], [7, 10], [7, 11], [7, 12], [7, 13]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
204,softmaxBeta-1_5,5,34.69515353123398,3,10,4,4,7,13,"[0, 22533, 0, 22533, 0, 22533, 1]","[(7, 13), [6, 13], [5, 13], [4, 13], [4, 12], [3, 12], [3, 11], [3, 10]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 0, 0]",1
205,softmaxBeta-1_5,-1,54.46232220802562,4,4,0,7,3,10,"[0, 22537, 0, 22537, 0, 22537]","[(3, 10), [2, 10], [1, 10], [1, 9], [1, 8], [0, 8], [0, 7]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1)]","[2, 2, 0, 0, 2, 0]",2
206,softmaxBeta-1_5,3,30.52970589993411,4,4,9,6,0,7,"[0, 22541, 0, 22541, 0, 22541, 1]","[(0, 7), [1, 7], [1, 6], [1, 5], [2, 5], [3, 5], [3, 4], [4, 4]]","[(1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (0, -1), (1, 0)]","[0, 0, 1, 0, 0, 1, 0]",1
207,softmaxBeta-1_5,-3,113.19859051364818,9,6,2,6,4,4,"[0, 22545, 0, 22545]","[(4, 4), [4, 5], [4, 6], [3, 6], [2, 6]]","[(0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
208,softmaxBeta-1_5,1,45.0,9,6,6,10,2,6,"[1, 22548, 1, 22548, 1, 22548, 1]","[(2, 6), [3, 6], [4, 6], [5, 6], [6, 6], [7, 6], [8, 6], [9, 6]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
209,softmaxBeta-1_5,-3,98.13010235415598,6,10,7,4,9,6,"[1, 22552, 1, 22552]","[(9, 6), [9, 5], [9, 4], [8, 4], [7, 4]]","[(0, -1), (0, -1), (-1, 0), (-1, 0)]","[2, 2, 0, 0]",2
210,softmaxBeta-1_5,-1,54.46232220802562,6,10,10,7,7,4,"[0, 22556, 1, 22556, 1, 22556]","[(7, 4), [8, 4], [9, 4], [9, 5], [9, 6], [10, 6], [10, 7]]","[(1, 0), (1, 0), (0, 1), (0, 1), (1, 0), (0, 1)]","[2, 2, 0, 0, 2, 0]",2
211,softmaxBeta-1_5,5,25.559965171823816,6,10,0,9,10,7,"[0, 22560, 0, 22561, 0, 22561, 0]","[(10, 7), [9, 7], [9, 8], [9, 9], [8, 9], [7, 9], [7, 10], [6, 10]]","[(-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1), (-1, 0)]","[0, 0, 0, 0, 0, 1, 0]",1
212,softmaxBeta-1_5,-5,125.5376777919744,0,9,7,9,6,10,"[0, 22564]","[(6, 10), [7, 10], [7, 9]]","[(1, 0), (0, -1)]","[2, 0]",2
213,softmaxBeta-1_5,3,45.00000000000001,0,9,2,14,7,9,"[0, 22568, 0, 22568, 0, 22568, 0]","[(7, 9), [6, 9], [5, 9], [4, 9], [3, 9], [2, 9], [1, 9], [0, 9]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
214,softmaxBeta-1_5,3,45.0,2,14,7,12,0,9,"[0, 22572, 0, 22572, 0, 22572, 0]","[(0, 9), [0, 10], [1, 10], [1, 11], [1, 12], [2, 12], [2, 13], [2, 14]]","[(0, 1), (1, 0), (0, 1), (0, 1), (1, 0), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
215,softmaxBeta-1_5,5,41.63353933657021,7,12,6,6,2,14,"[0, 22576, 0, 22576, 0, 22576, 1]","[(2, 14), [2, 13], [3, 13], [3, 12], [4, 12], [5, 12], [6, 12], [7, 12]]","[(0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
216,softmaxBeta-1_5,0,62.59242456218159,6,6,11,9,7,12,"[0, 22580, 0, 22580, 0, 22581, 0]","[(7, 12), [8, 12], [8, 11], [8, 10], [9, 10], [10, 10], [10, 9], [11, 9]]","[(1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (0, -1), (1, 0)]","[2, 0, 0, 2, 2, 0, 2]",2
217,softmaxBeta-1_5,5,35.0737544933483,6,6,7,0,11,9,"[0, 22584, 0, 22584, 0, 22585, 0, 22585]","[(11, 9), [11, 8], [11, 7], [11, 6], [10, 6], [9, 6], [8, 6], [7, 6], [6, 6]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
218,softmaxBeta-1_5,-5,125.5376777919744,7,0,7,7,6,6,"[0, 22588]","[(6, 6), [6, 7], [7, 7]]","[(0, 1), (1, 0)]","[2, 0]",2
219,softmaxBeta-1_5,0,53.13010235415599,7,0,11,4,7,7,"[1, 22591, 1, 22591, 1, 22591, 1]","[(7, 7), [8, 7], [9, 7], [10, 7], [11, 7], [11, 6], [11, 5], [11, 4]]","[(1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[2, 2, 2, 2, 0, 0, 0]",2
220,softmaxBeta-1_5,0,90.0,7,0,7,8,11,4,"[0, 22596, 0, 22596, 0, 22596, 1, 22596]","[(11, 4), [11, 5], [10, 5], [9, 5], [9, 6], [9, 7], [9, 8], [8, 8], [7, 8]]","[(0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[2, 0, 0, 2, 2, 2, 0, 0]",2
221,softmaxBeta-1_5,1,38.65980825409008,7,0,11,3,7,8,"[0, 22600, 0, 22600, 0, 22601, 0, 22601]","[(7, 8), [7, 7], [7, 6], [7, 5], [7, 4], [7, 3], [7, 2], [7, 1], [7, 0]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1, 1]",1
222,softmaxBeta-1_5,-3,98.13010235415598,11,3,5,2,7,0,"[0, 22604, 0, 22605]","[(7, 0), [6, 0], [5, 0], [5, 1], [5, 2]]","[(-1, 0), (-1, 0), (0, 1), (0, 1)]","[2, 2, 0, 0]",2
223,softmaxBeta-1_5,-5,125.5376777919744,11,3,4,3,5,2,"[0, 22608]","[(5, 2), [5, 3], [4, 3]]","[(0, 1), (-1, 0)]","[0, 2]",2
224,softmaxBeta-1_5,1,45.0,11,3,8,7,4,3,"[0, 22611, 0, 22612, 0, 22612, 0]","[(4, 3), [5, 3], [6, 3], [7, 3], [8, 3], [9, 3], [10, 3], [11, 3]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
225,softmaxBeta-1_5,-1,98.13010235415598,8,7,8,0,11,3,"[0, 22615, 1, 22615, 1, 22615]","[(11, 3), [10, 3], [9, 3], [8, 3], [8, 2], [8, 1], [8, 0]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2, 2]",2
226,softmaxBeta-1_5,-1,45.0,8,7,5,3,8,0,"[0, 22619, 1, 22619, 1, 22619]","[(8, 0), [7, 0], [7, 1], [7, 2], [6, 2], [5, 2], [5, 3]]","[(-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1)]","[2, 0, 0, 2, 2, 0]",2
227,softmaxBeta-1_5,3,39.0938588862295,8,7,13,5,5,3,"[0, 22623, 0, 22624, 0, 22624, 0]","[(5, 3), [6, 3], [7, 3], [7, 4], [7, 5], [8, 5], [8, 6], [8, 7]]","[(1, 0), (1, 0), (0, 1), (0, 1), (1, 0), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
228,softmaxBeta-1_5,-3,113.19859051364818,13,5,6,5,8,7,"[0, 22627, 1, 22627]","[(8, 7), [8, 6], [7, 6], [7, 5], [6, 5]]","[(0, -1), (-1, 0), (0, -1), (-1, 0)]","[0, 2, 0, 2]",2
229,softmaxBeta-1_5,1,45.0,13,5,10,1,6,5,"[0, 22631, 0, 22631, 1, 22631, 1]","[(6, 5), [7, 5], [8, 5], [9, 5], [10, 5], [11, 5], [12, 5], [13, 5]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
230,softmaxBeta-1_5,-3,98.13010235415598,10,1,11,7,13,5,"[0, 22635, 1, 22635]","[(13, 5), [12, 5], [12, 6], [11, 6], [11, 7]]","[(-1, 0), (0, 1), (-1, 0), (0, 1)]","[0, 2, 0, 2]",2
231,softmaxBeta-1_5,-1,54.46232220802562,10,1,14,4,11,7,"[0, 22639, 0, 22639, 0, 22640]","[(11, 7), [12, 7], [13, 7], [13, 6], [13, 5], [13, 4], [14, 4]]","[(1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (1, 0)]","[2, 2, 0, 0, 0, 2]",2
232,softmaxBeta-1_5,5,25.559965171823816,10,1,4,2,14,4,"[0, 22643, 0, 22643, 0, 22644, 0]","[(14, 4), [14, 3], [13, 3], [13, 2], [12, 2], [11, 2], [10, 2], [10, 1]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
233,softmaxBeta-1_5,-5,125.5376777919744,4,2,11,2,10,1,"[0, 22647]","[(10, 1), [10, 2], [11, 2]]","[(0, 1), (1, 0)]","[0, 2]",2
234,softmaxBeta-1_5,3,45.00000000000001,4,2,6,7,11,2,"[0, 22650, 1, 22650, 1, 22650, 1]","[(11, 2), [10, 2], [9, 2], [8, 2], [7, 2], [6, 2], [5, 2], [4, 2]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
235,softmaxBeta-1_5,3,55.49147701233159,6,7,0,8,4,2,"[0, 22655, 0, 22655, 0, 22655, 0]","[(4, 2), [5, 2], [6, 2], [6, 3], [6, 4], [6, 5], [6, 6], [6, 7]]","[(1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 1, 0, 0, 0, 0, 0]",1
236,softmaxBeta-1_5,5,54.46232220802562,0,8,0,1,6,7,"[0, 22659, 0, 22659, 0, 22659, 0]","[(6, 7), [5, 7], [4, 7], [4, 8], [3, 8], [2, 8], [1, 8], [0, 8]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 1, 0, 0, 0, 0]",1
237,softmaxBeta-1_5,0,53.13010235415599,0,1,4,5,0,8,"[1, 22662, 1, 22662, 1, 22662, 1]","[(0, 8), [1, 8], [1, 7], [2, 7], [2, 6], [2, 5], [3, 5], [4, 5]]","[(1, 0), (0, -1), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0)]","[2, 0, 2, 0, 0, 2, 2]",2
238,softmaxBeta-1_5,-1,81.86989764584403,0,1,0,8,4,5,"[0, 22667, 0, 22667, 0, 22667, 1]","[(4, 5), [3, 5], [3, 6], [2, 6], [2, 7], [1, 7], [1, 8], [0, 8]]","[(-1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0)]","[0, 2, 0, 2, 0, 2, 0]",2
239,softmaxBeta-1_5,-5,45.0,0,1,1,7,0,8,"[0, 22671]","[(0, 8), [0, 7], [1, 7]]","[(0, -1), (1, 0)]","[0, 2]",2
240,softmaxBeta-1_5,0,62.59242456218159,0,1,5,4,1,7,"[0, 22674, 1, 22674, 1, 22674, 1]","[(1, 7), [0, 7], [0, 6], [0, 5], [0, 4], [0, 3], [0, 2], [0, 1]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 1, 1, 1]",1
241,softmaxBeta-1_5,0,50.9061411137705,5,4,1,8,0,1,"[0, 22678, 1, 22678, 1, 22678, 1, 22678]","[(0, 1), [1, 1], [2, 1], [2, 2], [3, 2], [3, 3], [4, 3], [4, 4], [5, 4]]","[(1, 0), (1, 0), (0, 1), (1, 0), (0, 1), (1, 0), (0, 1), (1, 0)]","[0, 1, 0, 1, 0, 1, 0, 1]",1
242,softmaxBeta-1_5,1,37.8749836510982,1,8,4,12,5,4,"[1, 22682, 1, 22682, 1, 22682, 1, 22682]","[(5, 4), [4, 4], [3, 4], [2, 4], [2, 5], [2, 6], [2, 7], [2, 8], [1, 8]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (-1, 0)]","[0, 1, 1, 0, 0, 0, 0, 1]",1
243,softmaxBeta-1_5,-3,98.13010235415598,4,12,3,6,1,8,"[0, 22687, 0, 22687]","[(1, 8), [1, 7], [2, 7], [3, 7], [3, 6]]","[(0, -1), (1, 0), (1, 0), (0, -1)]","[2, 0, 0, 2]",2
244,softmaxBeta-1_5,-5,125.5376777919744,4,12,4,5,3,6,"[0, 22691]","[(3, 6), [4, 6], [4, 5]]","[(1, 0), (0, -1)]","[0, 2]",2
245,softmaxBeta-1_5,1,45.0,4,12,0,9,4,5,"[0, 22694, 0, 22694, 0, 22694, 1]","[(4, 5), [4, 6], [4, 7], [4, 8], [4, 9], [4, 10], [4, 11], [4, 12]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
246,softmaxBeta-1_5,5,34.69515353123398,0,9,1,3,4,12,"[0, 22698, 0, 22698, 0, 22698, 1]","[(4, 12), [4, 11], [3, 11], [3, 10], [3, 9], [2, 9], [1, 9], [0, 9]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
247,softmaxBeta-1_5,-1,53.9726266148964,1,3,4,7,0,9,"[0, 22702, 0, 22702, 0, 22702]","[(0, 9), [1, 9], [2, 9], [2, 8], [3, 8], [4, 8], [4, 7]]","[(1, 0), (1, 0), (0, -1), (1, 0), (1, 0), (0, -1)]","[0, 2, 0, 2, 2, 0]",2
248,softmaxBeta-1_5,-5,98.13010235415598,1,3,3,8,4,7,"[0, 22706]","[(4, 7), [3, 7], [3, 8]]","[(-1, 0), (0, 1)]","[0, 2]",2
249,softmaxBeta-1_5,-3,113.19859051364818,1,3,1,10,3,8,"[0, 22709, 1, 22709]","[(3, 8), [3, 9], [2, 9], [1, 9], [1, 10]]","[(0, 1), (-1, 0), (-1, 0), (0, 1)]","[2, 0, 0, 2]",2
250,softmaxBeta-1_5,1,45.0,1,3,5,6,1,10,"[0, 22713, 0, 22713, 0, 22714, 0]","[(1, 10), [1, 9], [1, 8], [1, 7], [1, 6], [1, 5], [1, 4], [1, 3]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
251,softmaxBeta-1_5,-3,81.86989764584403,5,6,3,1,1,3,"[0, 22717, 0, 22717]","[(1, 3), [1, 2], [1, 1], [2, 1], [3, 1]]","[(0, -1), (0, -1), (1, 0), (1, 0)]","[2, 2, 0, 0]",2
252,softmaxBeta-1_5,-1,66.80140948635182,5,6,0,4,3,1,"[1, 22720, 1, 22720, 1, 22720]","[(3, 1), [2, 1], [2, 2], [2, 3], [1, 3], [1, 4], [0, 4]]","[(-1, 0), (0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0)]","[2, 0, 0, 2, 0, 2]",2
253,softmaxBeta-1_5,5,41.63353933657021,5,6,4,12,0,4,"[1, 22724, 1, 22724, 1, 22724, 1]","[(0, 4), [1, 4], [1, 5], [2, 5], [2, 6], [3, 6], [4, 6], [5, 6]]","[(1, 0), (0, 1), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
254,softmaxBeta-1_5,3,54.46232220802562,4,12,10,11,5,6,"[1, 22728, 1, 22728, 1, 22728, 1]","[(5, 6), [5, 7], [4, 7], [4, 8], [4, 9], [4, 10], [4, 11], [4, 12]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 0, 0, 0, 0, 1]",1
